"Date","Open","High","Low","Close","Volume","Adjusted"
"2000-01",9.11999988555908,9.11999988555908,7.5,7.94999980926514,712717,1.77972388267517
"2000-02",7.98000001907349,11.8800001144409,7.5,11.1499996185303,1293650,2.49609017372131
"2000-03",11.3500003814697,16.5200004577637,10.3999996185303,14,3087138,3.13410496711731
"2000-04",14.8000001907349,15,11.3500003814697,13.3999996185303,887839,2.99978637695312
"2000-05",13.3999996185303,14.1000003814697,12.4099998474121,13.25,777392,2.96620678901672
"2000-06",13.25,14.4899997711182,12.8000001907349,13.9899997711182,330098,3.1318666934967
"2000-07",14.1700000762939,14.1999998092651,12.789999961853,13.6000003814697,253951,3.11079287528992
"2000-08",13.0200004577637,13.8000001907349,12.8000001907349,12.8199996948242,221410,2.93238019943237
"2000-09",12.8199996948242,13.8000001907349,12.6499996185303,12.9399995803833,200910,2.9598274230957
"2000-10",12.7799997329712,13.1999998092651,10.3100004196167,12.1800003051758,222624,2.78598928451538
"2000-11",12.1800003051758,12.6000003814697,11.5500001907349,12.1000003814697,265241,2.76769065856934
"2000-12",12,12.1999998092651,10.0600004196167,10.3500003814697,234477,2.36740565299988
"2001-01",10.3500003814697,11.9399995803833,10.2600002288818,11.9300003051758,242496,2.72880578041077
"2001-02",11.8800001144409,13,11.3699998855591,12.2799997329712,303837,2.80886316299438
"2001-03",12.5900001525879,13.0299997329712,11.1000003814697,12.6499996185303,784099,2.89349436759949
"2001-04",12.6999998092651,13.3000001907349,12.25,13.3000001907349,253069,3.04217290878296
"2001-05",13.3000001907349,13.75,12.8000001907349,13.3999996185303,186266,3.0650463104248
"2001-06",13.5,13.5,12.6999998092651,13.1899995803833,344989,3.01701164245605
"2001-07",13.1999998092651,13.3999996185303,11.6499996185303,12,208693,2.90217852592468
"2001-08",12,12.1199998855591,11.3000001907349,11.8999996185303,202875,2.87799263000488
"2001-09",11.8999996185303,11.8999996185303,9.35000038146973,10.6000003814697,167869,2.56359028816223
"2001-10",10.5,10.8999996185303,10.1599998474121,10.4899997711182,711578,2.53698778152466
"2001-11",10.4899997711182,11.8500003814697,10.2299995422363,11.5,306588,2.78125405311584
"2001-12",11.4799995422363,11.5,10.8999996185303,11.1899995803833,280716,2.70628070831299
"2002-01",11.1899995803833,11.5900001525879,11.1700000762939,11.460000038147,254519,2.77157974243164
"2002-02",11.4099998474121,12.2399997711182,11.3999996185303,11.789999961853,345846,2.85139083862305
"2002-03",12,13.3500003814697,11.9200000762939,13.0100002288818,297317,3.14644408226013
"2002-04",13.0100002288818,13.9700002670288,12.8699998855591,13.4499998092651,279100,3.25285744667053
"2002-05",13.4499998092651,13.5500001907349,12.5,12.75,379975,3.0835645198822
"2002-06",12.8999996185303,13.4700002670288,11.5,12.6499996185303,197162,3.05937886238098
"2002-07",12.9200000762939,13,10.8800001144409,11.2799997329712,166518,2.86210346221924
"2002-08",11.1300001144409,12.5,10.9099998474121,12.3000001907349,103477,3.12090992927551
"2002-09",11.8999996185303,12.3000001907349,10.8999996185303,11.0799999237061,177788,2.81135702133179
"2002-10",11.1999998092651,11.5500001907349,10.8199996948242,11,265499,2.79105925559998
"2002-11",11,12,10.8000001907349,11.789999961853,320647,2.9915075302124
"2002-12",12,12.1000003814697,10.8500003814697,11.4499998092651,219846,2.90523838996887
"2003-01",11.4499998092651,12.4399995803833,11.2600002288818,12.2600002288818,285558,3.1107611656189
"2003-02",12.3699998855591,12.4399995803833,12.0200004577637,12.1199998855591,81084,3.07523846626282
"2003-03",12.25,12.3000001907349,11.3100004196167,12.0100002288818,255284,3.04732847213745
"2003-04",12.0699996948242,12.75,12.0299997329712,12.4899997711182,157661,3.16911959648132
"2003-05",12.4899997711182,12.960000038147,12.3000001907349,12.8000001907349,96480,3.2477765083313
"2003-06",12.7700004577637,13.25,12.6999998092651,13.25,280593,3.36195731163025
"2003-07",13.2399997711182,14.2299995422363,12.2700004577637,12.5200004577637,686915,3.34132933616638
"2003-08",12.5,13.0699996948242,12.3999996185303,12.8000001907349,197199,3.41605591773987
"2003-09",13.1000003814697,13.1999998092651,12.75,12.8000001907349,574075,3.41605591773987
"2003-10",12.7600002288818,13.1000003814697,12.6300001144409,12.7700004577637,190883,3.40804982185364
"2003-11",12.8000001907349,12.9799995422363,12.1300001144409,12.5,290698,3.33599257469177
"2003-12",12.3699998855591,12.6000003814697,12.3400001525879,12.5900001525879,258714,3.36001133918762
"2004-01",12.5900001525879,13.1300001144409,12.5,12.9499998092651,702224,3.45608806610107
"2004-02",12.9300003051758,13.7399997711182,12.8100004196167,13.5900001525879,541241,3.62688946723938
"2004-03",13.4499998092651,13.8199996948242,12.5,13.6999998092651,331732,3.65624761581421
"2004-04",13.8500003814697,14.039999961853,13.5699996948242,13.7700004577637,425376,3.67492842674255
"2004-05",13.6000003814697,13.8999996185303,13.3100004196167,13.6499996185303,345150,3.64290356636047
"2004-06",13.4799995422363,14.039999961853,13.3999996185303,13.9499998092651,549388,3.72296786308289
"2004-07",14,14.3900003433228,12.8100004196167,13.2200002670288,1231052,3.71217703819275
"2004-08",13.1999998092651,14.1999998092651,13.1599998474121,13.8900003433228,355122,3.90031290054321
"2004-09",13.710000038147,13.9200000762939,13.5699996948242,13.75,760216,3.86100101470947
"2004-10",13.75,13.8199996948242,13.4200000762939,13.4200000762939,376417,3.76833581924438
"2004-11",13.4200000762939,14.4799995422363,13.4200000762939,14.4799995422363,204698,4.06598472595215
"2004-12",14.4799995422363,15.1899995803833,14.3500003814697,15.1599998474121,227854,4.25692844390869
"2005-01",15.1899995803833,15.9399995803833,15.1700000762939,15.75,464168,4.42260074615479
"2005-02",15.8000001907349,15.8999996185303,15,15.2200002670288,346683,4.27377653121948
"2005-03",15.4499998092651,16,15.1700000762939,15.6300001144409,304245,4.3889045715332
"2005-04",15.5299997329712,15.6999998092651,15,15.5,251842,4.35240125656128
"2005-05",15.5,16.4899997711182,14.75,16.4899997711182,683494,4.63039398193359
"2005-06",16.4899997711182,17.1000003814697,16.3999996185303,16.7999992370605,349352,4.71744060516357
"2005-07",17.0400009155273,17.7600002288818,16.3099994659424,16.8999996185303,643550,4.94069528579712
"2005-08",16.7999992370605,17.1800003051758,16.2099990844727,16.3899993896484,132920,4.79159641265869
"2005-09",16.4500007629395,17.1900005340576,16.3500003814697,17.1900005340576,130904,5.02547645568848
"2005-10",17.1499996185303,18.3799991607666,16.6000003814697,17.7000007629395,419858,5.17457580566406
"2005-11",17.3400001525879,18.8899993896484,16.2600002288818,18.8899993896484,1014396,5.52246952056885
"2005-12",18.7999992370605,18.8299999237061,17.1299991607666,18.5,453777,5.40845346450806
"2006-01",18.5,20.0499992370605,18.0499992370605,20.0100002288818,260645,5.84990119934082
"2006-02",20.2000007629395,22.3500003814697,20.2000007629395,22.1800003051758,483813,6.48429679870605
"2006-03",21.7999992370605,27.7000007629395,20.3700008392334,27.0200004577637,772708,7.89926481246948
"2006-04",26.5,29.5,25.7099990844727,28.2099990844727,502066,8.24716091156006
"2006-05",28.7999992370605,30,21,24.25,1336084,7.08946084976196
"2006-06",24.3999996185303,24.7900009155273,18.6599998474121,20.0499992370605,665701,5.86159324645996
"2006-07",20.3799991607666,24,19.3999996185303,22,1186642,6.43167304992676
"2006-08",21.9099998474121,22.0799999237061,20.6000003814697,21.3500003814697,323521,6.2416467666626
"2006-09",21.2000007629395,24.2000007629395,20.6100006103516,24.0100002288818,760454,7.01929569244385
"2006-10",24.3999996185303,24.7700004577637,22.1100006103516,22.7000007629395,521247,6.63631916046143
"2006-11",22.7000007629395,24.7999992370605,22.2999992370605,23.2000007629395,626150,6.7824912071228
"2006-12",23.2000007629395,24.3899993896484,22.7999992370605,23.4899997711182,402018,6.86727428436279
"2007-01",23.4899997711182,27.75,23.3999996185303,26.7900009155273,964555,7.83202505111694
"2007-02",26.8799991607666,29.5,24.2800006866455,26.4599990844727,1097502,7.7355489730835
"2007-03",27,29.0100002288818,24.25,28.6499996185303,559883,8.37579441070557
"2007-04",28.8500003814697,29.2399997711182,27.0100002288818,27.2000007629395,449588,7.95188856124878
"2007-05",27.8999996185303,30.9500007629395,26.9099998474121,29.8999996185303,533462,8.74123001098633
"2007-06",30.3899993896484,30.4799995422363,27.8999996185303,28.5699996948242,1259044,8.35240459442139
"2007-07",28.9799995422363,30.4899997711182,25.3600006103516,28.5699996948242,757708,8.54966163635254
"2007-08",28.5699996948242,28.4400005340576,21.5,23.9899997711182,743026,7.1790828704834
"2007-09",23.7000007629395,24.75,20.8500003814697,22.8799991607666,645666,6.8469123840332
"2007-10",22.5400009155273,25.9899997711182,22.3999996185303,24,475973,7.18207550048828
"2007-11",23.9699993133545,25.6200008392334,22.2199993133545,24.9300003051758,880255,7.46037817001343
"2007-12",24.6100006103516,25.2999992370605,20,20.9799995422363,475495,6.27832984924316
"2008-01",20.3299999237061,21.9899997711182,16.6000003814697,19.0499992370605,1034093,5.70077180862427
"2008-02",19.0599994659424,23.4500007629395,18.3500003814697,23,268425,6.88282251358032
"2008-03",23,23,20.6900005340576,21.6000003814697,249441,6.46386766433716
"2008-04",22.6299991607666,23.4599990844727,21.5100002288818,22.6200008392334,391890,6.76910543441772
"2008-05",22.5100002288818,23.4500007629395,22.5100002288818,23,248645,6.88282251358032
"2008-06",23.2900009155273,23.2900009155273,17.2999992370605,18.7900009155273,294712,5.62296676635742
"2008-07",18.0200004577637,19.8600006103516,15.0799999237061,18.8400001525879,292672,5.89842891693115
"2008-08",18.5400009155273,20.2000007629395,16.8700008392334,17.3999996185303,510083,5.44759130477905
"2008-09",17.2600002288818,18.0599994659424,13.0100002288818,13.3500003814697,721068,4.17961835861206
"2008-10",13.8500003814697,13.8500003814697,9.5,10.3000001907349,524237,3.22472453117371
"2008-11",10.5,10.8999996185303,9.55000019073486,9.75,236325,3.05253005027771
"2008-12",9.5600004196167,10.5,8.39999961853027,9.19999980926514,323866,2.88033604621887
"2009-01",8.92000007629395,9.43000030517578,7.90000009536743,8.28999996185303,252874,2.59543371200562
"2009-02",7.90999984741211,8.42000007629395,6.76000022888184,7.03999996185303,812957,2.20408344268799
"2009-03",7.19999980926514,7.65000009536743,7,7.15999984741211,159568,2.24165296554565
"2009-04",7.26000022888184,9.84000015258789,7.13000011444092,8.96000003814697,568791,2.80519700050354
"2009-05",9.48999977111816,11,8.88000011444092,10.4200000762939,202911,3.26229476928711
"2009-06",10.6000003814697,11.8999996185303,10.2600002288818,11.3699998855591,338053,3.55971908569336
"2009-07",11.3900003433228,11.3900003433228,9.52000045776367,10.8599996566772,309051,3.62736916542053
"2009-08",10.5100002288818,11.7799997329712,10.5100002288818,11.289999961853,190409,3.77099370956421
"2009-09",11.3000001907349,11.5,10.5100002288818,11.3400001525879,950559,3.78769445419312
"2009-10",11.3400001525879,11.789999961853,10.5699996948242,10.5699996948242,235769,3.53050565719604
"2009-11",10.6000003814697,11.5,9.60000038146973,10.0900001525879,351954,3.37018036842346
"2009-12",10.1499996185303,10.8500003814697,9.80000019073486,10.1000003814697,852465,3.3735191822052
"2010-01",10.210000038147,10.7399997711182,9.8100004196167,10.0500001907349,332514,3.35681843757629
"2010-02",10.1899995803833,10.289999961853,9.02000045776367,9.53999996185303,2357594,3.18647241592407
"2010-03",9.34000015258789,10.5,9.34000015258789,10.210000038147,248635,3.41026067733765
"2010-04",10.3900003433228,10.3999996185303,9.27999973297119,10.039999961853,207792,3.35347843170166
"2010-05",9.89999961853027,10.1899995803833,9.10000038146973,9.36999988555908,292462,3.12969040870667
"2010-06",9.38000011444092,9.84000015258789,9.10000038146973,9.55000019073486,248146,3.18981242179871
"2010-07",9.55000019073486,10.5,8.89999961853027,9,467069,3.22644972801208
"2010-08",9,9,8.18000030517578,8.30000019073486,195500,2.97550368309021
"2010-09",8.30000019073486,8.69999980926514,8.02000045776367,8.60000038146973,298931,3.0830512046814
"2010-10",8.5600004196167,8.73999977111816,8.39999961853027,8.73999977111816,291861,3.1332414150238
"2010-11",8.73999977111816,9.14999961853027,8.51000022888184,8.80000019073486,618584,3.15475034713745
"2010-12",9.05000019073486,9.05000019073486,8.3100004196167,8.77999973297119,597065,3.14758062362671
"2011-01",9.05000019073486,9.05000019073486,8.32999992370605,8.52999973297119,686922,3.05795693397522
"2011-02",8.68000030517578,8.94999980926514,8.4399995803833,8.78999996185303,515947,3.15116572380066
"2011-03",8.80000019073486,8.80000019073486,8.0600004196167,8.35999965667725,470668,2.99701309204102
"2011-04",8.31999969482422,8.57999992370605,8.15999984741211,8.19999980926514,270293,2.93965363502502
"2011-05",8.1899995803833,8.19999980926514,7.34999990463257,7.65000009536743,564063,2.74248218536377
"2011-06",7.80000019073486,7.90000009536743,6.76999998092651,7.15999984741211,159787,2.56681942939758
"2011-07",7.05000019073486,7.44999980926514,6.3600001335144,6.51999998092651,208542,2.37328791618347
"2011-08",6.73000001907349,6.76999998092651,5.07999992370605,5.55000019073486,146965,2.02020668983459
"2011-09",5.46999979019165,5.84999990463257,4.55999994277954,4.59999990463257,153730,1.67440545558929
"2011-10",4.51999998092651,4.61999988555908,3.90000009536743,4.15999984741211,364141,1.51424503326416
"2011-11",4.15000009536743,4.59999990463257,3.23000001907349,3.35999989509583,535198,1.2230441570282
"2011-12",3.36999988555908,3.95000004768372,3.36999988555908,3.95000004768372,330776,1.43780434131622
"2012-01",3.90000009536743,4.5,3.78999996185303,4.05999994277954,137716,1.4778448343277
"2012-02",4.05000019073486,4.44000005722046,3.9300000667572,4.09999990463257,133407,1.49240481853485
"2012-03",4.19000005722046,4.5,3.99000000953674,4.42999982833862,133722,1.61252498626709
"2012-04",4.5,4.5,3.5,3.79999995231628,799957,1.38320446014404
"2012-05",3.61999988555908,3.99000000953674,3.16000008583069,3.48000001907349,74020,1.26672410964966
"2012-06",3.29999995231628,3.65000009536743,3.17000007629395,3.45000004768372,50215,1.25580406188965
"2012-07",3.41000008583069,5.09999990463257,3.21000003814697,5.09000015258789,326873,1.91084671020508
"2012-08",5,6.26000022888184,4.48999977111816,5.98000001907349,392926,2.24496293067932
"2012-09",6.09000015258789,7.05000019073486,5.98000001907349,7.05000019073486,452267,2.64665412902832
"2012-10",7.30000019073486,7.84000015258789,4.51000022888184,5.19000005722046,342268,2.27475118637085
"2012-11",5.19000005722046,5.34999990463257,4.59999990463257,4.90000009536743,145439,2.14764547348022
"2012-12",5.1399998664856,5.44999980926514,4.73000001907349,5.44999980926514,350164,2.38870739936829
"2013-01",5.19000005722046,5.3899998664856,5.01999998092651,5.05999994277954,1384795,2.21777248382568
"2013-02",5.09999990463257,5.46999979019165,4.86999988555908,5.15000009536743,587057,2.2572193145752
"2013-03",5.19000005722046,5.21000003814697,4.98000001907349,5.05000019073486,208601,2.21338963508606
"2013-04",5.09999990463257,5.17999982833862,4.90000009536743,5.11999988555908,286161,2.24407029151917
"2013-05",5.11999988555908,6.75,5.03000020980835,6.34999990463257,5973702,2.78317308425903
"2013-06",6.17999982833862,6.88000011444092,5.90000009536743,6.34999990463257,530524,2.78317308425903
"2013-07",6.51000022888184,6.94999980926514,5.63000011444092,5.71999979019165,335389,2.79147720336914
"2013-08",5.65000009536743,5.94000005722046,5.51000022888184,5.84999990463257,78400,2.85491967201233
"2013-09",5.80000019073486,5.98999977111816,5.59999990463257,5.76999998092651,144630,2.81587815284729
"2013-10",5.76999998092651,6.67999982833862,5.71999979019165,6.67999982833862,601410,3.25997686386108
"2013-11",6.67999982833862,7.26999998092651,6.67999982833862,6.90000009536743,438111,3.36734175682068
"2013-12",6.78000020980835,7.09999990463257,6.6399998664856,7,231492,3.41614365577698
"2014-01",6.90000009536743,7.48999977111816,6.8600001335144,7.34000015258789,186244,3.58207082748413
"2014-02",7.3899998664856,7.5,7.15999984741211,7.28999996185303,500100,3.55766916275024
"2014-03",7.28999996185303,7.65000009536743,7.15999984741211,7.42000007629395,150716,3.62111186981201
"2014-04",7.44999980926514,8.06999969482422,7.30999994277954,7.90000009536743,198957,3.85536193847656
"2014-05",7.92999982833862,9.10000038146973,7.92999982833862,9.05000019073486,316803,4.41658592224121
"2014-06",9.10000038146973,9.47999954223633,8.59000015258789,9,318036,4.39218521118164
"2014-07",9.15999984741211,9.30000019073486,7.55000019073486,8.10000038146973,588780,4.27965688705444
"2014-08",8.10000038146973,8.36999988555908,7.51000022888184,7.69999980926514,569830,4.0683159828186
"2014-09",7.61999988555908,8.10000038146973,7.59999990463257,7.71000003814697,296236,4.07359933853149
"2014-10",7.71000003814697,7.98999977111816,7.09000015258789,7.34999990463257,274539,3.88339304924011
"2014-11",7.51999998092651,7.73999977111816,7.19000005722046,7.3899998664856,640919,3.90452718734741
"2014-12",7.38000011444092,8.39999961853027,7.21999979019165,8.39000034332275,202886,4.43287992477417
"2015-01",8.35000038146973,8.64999961853027,7.5,7.65999984741211,476150,4.04718208312988
"2015-02",7.6100001335144,8.5,7.5,8.25,926444,4.35891008377075
"2015-03",8.35000038146973,8.4399995803833,8.0600004196167,8.18000030517578,278231,4.41982364654541
"2015-04",8.19999980926514,8.60999965667725,8.02000045776367,8.13000011444092,337343,4.3928074836731
"2015-05",8.10000038146973,8.14999961853027,7.61999988555908,7.6399998664856,141553,4.12804985046387
"2015-06",7.61999988555908,8.25,7.5,8.11999988555908,1144396,4.38740348815918
"2015-07",8.23999977111816,8.27000045776367,6.57000017166138,6.94000005722046,4941260,4.44542121887207
"2015-08",7.13000011444092,7.25,7,7,6506,4.48385381698608
"2015-09",7,7,7,7,0,4.48385381698608
"2015-10",7,7,7,7,0,4.48385381698608
"2015-11",7,7,7,7,0,4.48385381698608
"2015-12",7,7,7,7,0,4.48385381698608
"2016-01",7,7,7,7,0,4.48385381698608
"2016-02",7,7,7,7,0,4.48385381698608
"2016-03",7,7,7,7,0,4.48385381698608
"2016-04",7,7,7,7,0,4.48385381698608
"2016-05",7,7,7,7,0,4.82876491546631
"2016-06",7,7,7,7,0,4.82876491546631
"2016-07",7,7,7,7,0,4.82876491546631
"2016-08",7,7,7,7,0,4.82876491546631
"2016-09",7,7,7,7,0,4.82876491546631
"2016-10",8.01000022888184,8.19999980926514,7.63000011444092,8,108524,5.51858997344971
"2016-11",8,8.47999954223633,7.94999980926514,8.02999973297119,196760,5.53928327560425
"2016-12",8.10999965667725,8.34000015258789,7.94999980926514,8.13000011444092,428439,5.60826635360718
"2017-01",8.11999988555908,9.10000038146973,8.07999992370605,8.82999992370605,200997,6.26537466049194
"2017-02",8.8100004196167,9.5,8.69999980926514,9.15999984741211,140464,6.49952793121338
"2017-03",9.25,10.8900003433228,9.25,10.25,471538,7.2729434967041
"2017-04",10.3900003433228,11.4899997711182,10.0100002288818,11.4899997711182,142229,8.15279197692871
"2017-05",11.4099998474121,13.0500001907349,11.3500003814697,12.210000038147,343918,8.66367149353027
"2017-06",12.1300001144409,12.2200002670288,11.1300001144409,11.3900003433228,212006,8.08183479309082
"2017-07",11.210000038147,12.8000001907349,11.039999961853,12.6499996185303,157536,8.97587585449219
