"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2012-05",-0.0686132163761048,-0.276683472691764,-0.124500499500499,-0.131393552319569,0.429126846970648,0.515750833933364,1.6261125236323,1.79400968883181,0.179370150418898,0.183105673225608,0.047335314113427,0.0526401302356014,0.18414985079097,0.26599892270296
"2012-06",-0.276683472691764,0.141436421314395,-0.131393552319569,0.16624526636257,0.515750833933364,0.543314842297333,1.79400968883181,1.39114156328549,0.183105673225608,0.183804789377502,0.0526401302356014,0.0717855556829754,0.26599892270296,0.295191017860576
"2012-07",0.141436421314395,-0.0755081610650153,0.16624526636257,-0.0512658173021592,0.543314842297333,0.544256019034011,1.39114156328549,1.3883110626385,0.183804789377502,0.178114493816046,0.0717855556829754,0.0698257673985137,0.295191017860576,0.296214614254749
"2012-08",-0.0755081610650153,0.0903780848922997,-0.0512658173021592,0.101274824127518,0.544256019034011,0.563997117798111,1.3883110626385,1.33960349987594,0.178114493816046,0.175825977126625,0.0698257673985137,0.0740258922454568,0.296214614254749,0.318092748884576
"2012-09",0.0903780848922997,0.226829311655844,0.101274824127518,0.0388114008489995,0.563997117798111,0.582816503622454,1.33960349987594,1.44653552561053,0.175825977126625,0.181494107705819,0.0740258922454568,0.0731248969751623,0.318092748884576,0.339675076894702
"2012-10",0.226829311655844,-0.11451309133979,0.0388114008489995,0.0174352860275995,0.582816503622454,0.5647105107262,1.44653552561053,1.40299420041819,0.181494107705819,0.17776349844705,0.0731248969751623,0.071550485359518,0.339675076894702,0.318897960924646
"2012-11",-0.11451309133979,0.0192748141815358,0.0174352860275995,0.0116921287348186,0.5647105107262,0.566774048787449,1.40299420041819,1.40642945590427,0.17776349844705,0.173599040038661,0.071550485359518,0.0699583120754995,0.318897960924646,0.321232822378917
"2012-12",0.0192748141815358,0.0201880990722136,0.0116921287348186,0.0293524436615962,0.566774048787449,0.568795566501803,1.40642945590427,1.40211493150018,0.173599040038661,0.169725048494225,0.0699583120754995,0.0688523122740927,0.321232822378917,0.323528396472107
"2013-01",0.0201880990722136,-0.0751979087475366,0.0293524436615962,0.023850603573615,0.568795566501803,0.557900445638682,1.40211493150018,1.37014033110158,0.169725048494225,0.166143700391141,0.0688523122740927,0.0676512050512039,0.323528396472107,0.31125290724384
"2013-02",-0.0751979087475366,-0.035663188503013,0.023850603573615,-0.015785131253726,0.557900445638682,0.557957203579497,1.37014033110158,1.37005248272656,0.166143700391141,0.162499568765251,0.0676512050512039,0.0661783443439295,0.31125290724384,0.311316241026252
"2013-03",-0.035663188503013,-0.0631163732184756,-0.015785131253726,-0.0377021265386677,0.557957203579497,0.559123301106064,1.37005248272656,1.36900881545845,0.162499568765251,0.159231550079295,0.0661783443439295,0.0650325030162473,0.311316241026252,0.312618865839743
"2013-04",-0.0631163732184756,-0.00957901816983631,-0.0377021265386677,0.0630050505050506,0.559123301106064,0.550715949570722,1.36900881545845,1.31560815515948,0.159231550079295,0.156063693395532,0.0650325030162473,0.0653285438865465,0.312618865839743,0.303288057111582
"2013-05",-0.00957901816983631,0.126580959014554,0.0630050505050506,-0.0116878953112008,0.550715949570722,0.538136213563706,1.31560815515948,1.30977513529994,0.156063693395532,0.155927438984956,0.0653285438865465,0.0640645858549104,0.303288057111582,0.289590584348682
"2013-06",0.126580959014554,-0.192075658477188,-0.0116878953112008,-0.0670503858200199,0.538136213563706,0.554447213200189,1.30977513529994,1.35721681159264,0.155927438984956,0.156311274264562,0.0640645858549104,0.0638559364041896,0.289590584348682,0.307411712225456
"2013-07",-0.192075658477188,0.0836058174741217,-0.0670503858200199,0.0864003733800645,0.554447213200189,0.565346844967803,1.35721681159264,1.34311719332083,0.156311274264562,0.154914550137268,0.0638559364041896,0.0652068580427968,0.307411712225456,0.319617055115049
"2013-08",0.0836058174741217,0.109914043574285,0.0864003733800645,-0.0169445756167175,0.565346844967803,0.553114459587965,1.34311719332083,1.33062271567012,0.154914550137268,0.154206086967823,0.0652068580427968,0.0641005263580122,0.319617055115049,0.305935605405286
"2013-09",0.109914043574285,0.0553399037221172,-0.0169445756167175,0.108027212999819,0.553114459587965,0.551431456074597,1.33062271567012,1.26572662937551,0.154206086967823,0.152228020972691,0.0641005263580122,0.0663202600878687,0.305935605405286,0.30407665074855
"2013-10",0.0553399037221172,0.164673312524216,0.108027212999819,0.0785753270640954,0.551431456074597,0.57191456714077,1.26572662937551,1.31116276809381,0.152228020972691,0.153203885477746,0.0663202600878687,0.0668258251221336,0.30407665074855,0.327086272107814
"2013-11",0.164673312524216,0.0742498103201075,0.0785753270640954,-0.00709542672799979,0.57191456714077,0.56729382181771,1.31116276809381,1.30689117599005,0.153203885477746,0.151545841752512,0.0668258251221336,0.0657828450660674,0.327086272107814,0.321822280272544
"2013-12",0.0742498103201075,-0.0147062410709362,-0.00709542672799979,0.00804063888330231,0.56729382181771,0.566996532763199,1.30689117599005,1.30586204357851,0.151545841752512,0.149234306744904,0.0657828450660674,0.0647965341436869,0.321822280272544,0.321485068165489
"2014-01",-0.0147062410709362,-0.0104477219435948,0.00804063888330231,0.000352939983166323,0.566996532763199,0.566993388903791,1.30586204357851,1.30585062731731,0.149234306744904,0.14702332206422,0.0647965341436869,0.0638367435610455,0.321485068165489,0.321481503060605
"2014-02",-0.0104477219435948,0.21417814454197,0.000352939983166323,0.0195560569525268,0.566993388903791,0.561557026711292,1.30585062731731,1.33375074335327,0.14702332206422,0.149649250063573,0.0638367435610455,0.0630077158974946,0.321481503060605,0.315346294248827
"2014-03",0.21417814454197,0.204968809744695,0.0195560569525268,0.0223744636567882,0.561557026711292,0.559404183383876,1.33375074335327,1.36172162777584,0.149649250063573,0.151495983056916,0.0630077158974946,0.0622355442986638,0.315346294248827,0.312933040387382
"2014-04",0.204968809744695,-0.0360824072951276,0.0223744636567882,0.011459794013829,0.559404183383876,0.557518117460449,1.36172162777584,1.3577172340142,0.151495983056916,0.149561158220389,0.0622355442986638,0.0614141540574743,0.312933040387382,0.310826451296643
"2014-05",-0.0360824072951276,0.277005300356614,0.011459794013829,0.0324792231869682,0.557518117460449,0.556099589880871,1.3577172340142,1.40885315924478,0.149561158220389,0.154063981072458,0.0614141540574743,0.0608118142956322,0.310826451296643,0.309246753865673
"2014-06",0.277005300356614,0.0324537062816426,0.0324792231869682,0.0115569283738124,0.556099589880871,0.556394335719278,1.40885315924478,1.40958121855945,0.154063981072458,0.152125504522098,0.0608118142956322,0.0600474580109926,0.309246753865673,0.309574656820497
"2014-07",0.0324537062816426,0.0533364837176984,0.0115569283738124,-0.0198013278424956,0.556394335719278,0.552225327296505,1.40958121855945,1.39825100634697,0.152125504522098,0.150374889494209,0.0600474580109926,0.0593890669065674,0.309574656820497,0.304952812107732
"2014-08",0.0533364837176984,-0.0643053766509419,-0.0198013278424956,0.00201729761104641,0.552225327296505,0.550477071858954,1.39825100634697,1.39792588905631,0.150374889494209,0.148967001252685,0.0593890669065674,0.0586604191932838,0.304952812107732,0.303025006642408
"2014-09",-0.0643053766509419,0.0267494530436714,0.00201729761104641,0.00901314192387592,0.550477071858954,0.550653174305156,1.39792588905631,1.39836091058009,0.148967001252685,0.147211113544309,0.0586604191932838,0.0579694886726655,0.303025006642408,0.303218918372345
"2014-10",0.0267494530436714,-0.118036234098111,0.00901314192387592,-0.0321186268821302,0.550653174305156,0.5553257136916,1.39836091058009,1.41669803149045,0.147211113544309,0.146730453458989,0.0579694886726655,0.057516275152638,0.303218918372345,0.308386648287085
"2014-11",-0.118036234098111,0.160872741112188,-0.0321186268821302,0.0279543793625416,0.5553257136916,0.558185578097745,1.41669803149045,1.43841500903487,0.146730453458989,0.146892907361566,0.057516275152638,0.0570026744013812,0.308386648287085,0.311571139596314
"2014-12",0.160872741112188,-0.0436485180254359,0.0279543793625416,-0.0456052240249222,0.558185578097745,0.559724165730342,1.43841500903487,1.43362369746205,0.146892907361566,0.145457883922242,0.0570026744013812,0.0567905600831024,0.311571139596314,0.313291141702527
"2015-01",-0.0436485180254359,-0.0628328549774164,-0.0456052240249222,0.0120433683240917,0.559724165730342,0.555884436645043,1.43362369746205,1.42677576510659,0.145457883922242,0.144235867315343,0.0567905600831024,0.0561955675218586,0.313291141702527,0.309007506904177
"2015-02",-0.0628328549774164,0.375846582424182,0.0120433683240917,0.0744955941431968,0.555884436645043,0.577313488370737,1.42677576510659,1.55365306778175,0.144235867315343,0.152340103738899,0.0561955675218586,0.0566072301030712,0.309007506904177,0.333290863854789
"2015-03",0.375846582424182,0.184126738856573,0.0744955941431968,0.0306665423791685,0.577313488370737,0.579986697967019,1.55365306778175,1.57686376728679,0.152340103738899,0.152693058187265,0.0566072301030712,0.0561620759242235,0.333290863854789,0.336384569818686
"2015-04",0.184126738856573,-0.0938335371672816,0.0306665423791685,-0.0118130746186981,0.579986697967019,0.580310500565603,1.57686376728679,1.58517929494169,0.152693058187265,0.151943506566533,0.0561620759242235,0.0556242518651882,0.336384569818686,0.336760277066701
"2015-05",-0.0938335371672816,0.115976188893708,-0.0118130746186981,-0.0147035916227493,0.580310500565603,0.573145517035622,1.58517929494169,1.5709870949744,0.151943506566533,0.151077152410679,0.0556242518651882,0.0551176982342427,0.336760277066701,0.32849578369803
"2015-06",0.115976188893708,-0.0306205236487082,-0.0147035916227493,-0.039946122609021,0.573145517035622,0.574043110383419,1.5709870949744,1.56606226591225,0.151077152410679,0.149735324101063,0.0551176982342427,0.0548857686263031,0.32849578369803,0.32952549257867
"2015-07",-0.0306205236487082,-0.0869683720367808,-0.039946122609021,0.0381819207309997,0.574043110383419,0.560149880660159,1.56606226591225,1.52851181728493,0.149735324101063,0.14896466569998,0.0548857686263031,0.054590706313702,0.32952549257867,0.31376788880359
"2015-08",-0.0869683720367808,-0.100793704656833,0.0381819207309997,-0.0824367149831029,0.560149880660159,0.566793068926714,1.52851181728493,1.52134092666665,0.14896466569998,0.148381429839936,0.054590706313702,0.0552812091731359,0.31376788880359,0.321254382983362
"2015-09",-0.100793704656833,-0.217688096709995,-0.0824367149831029,-0.0681450053002242,0.566793068926714,0.581213121226261,1.52134092666665,1.57207457534866,0.148381429839936,0.150232706650088,0.0552812091731359,0.0555426706287144,0.321254382983362,0.337808692285572
"2015-10",-0.217688096709995,0.17394055078101,-0.0681450053002242,0.0837665427427268,0.581213121226261,0.592757746684436,1.57207457534866,1.58787508109633,0.150232706650088,0.150503628569583,0.0555426706287144,0.0561833816783256,0.337808692285572,0.35136174625441
"2015-11",0.17394055078101,0.160682053389794,0.0837665427427268,0.00252880546860657,0.592757746684436,0.588147474507303,1.58787508109633,1.58937832182329,0.150503628569583,0.150466658325492,0.0561833816783256,0.0556800000834105,0.35136174625441,0.345917451769319
"2015-12",0.160682053389794,0.0381249185914658,0.00252880546860657,-0.0811310558126757,0.588147474507303,0.573026764787505,1.58937832182329,1.5202974556195,0.150466658325492,0.149175780769021,0.0556800000834105,0.0562269671127545,0.345917451769319,0.328359673162834
"2016-01",0.0381249185914658,-0.135912150363921,-0.0811310558126757,-0.0763186412396026,0.573026764787505,0.582200813352752,1.5202974556195,1.53425867534222,0.149175780769021,0.149166392878115,0.0562269671127545,0.0566037504980467,0.328359673162834,0.338957787068606
"2016-02",-0.135912150363921,0.0635776624788591,-0.0763186412396026,-0.0402004834404316,0.582200813352752,0.575375101397019,1.53425867534222,1.51199571411492,0.149166392878115,0.148049878115921,0.0566037504980467,0.0563389253273303,0.338957787068606,0.33105650730763
"2016-03",0.0635776624788591,0.0842448697950631,-0.0402004834404316,0.030928594165093,0.575375101397019,0.577354118120837,1.51199571411492,1.51571517003085,0.148049878115921,0.147099474585036,0.0563389253273303,0.0560319571277719,0.33105650730763,0.333337777711089
"2016-04",0.0842448697950631,0.0524790387826488,0.030928594165093,0.0346895713092954,0.577354118120837,0.577836777381935,1.51571517003085,1.51253864516016,0.147099474585036,0.145972718567517,0.0560319571277719,0.055766115829591,0.333337777711089,0.33389534129514
"2016-05",0.0524790387826488,0.0512065510905473,0.0346895713092954,0.000919574604506534,0.577836777381935,0.577701140999776,1.51253864516016,1.51294855168739,0.145972718567517,0.144866066216203,0.055766115829591,0.0553153586431679,0.33389534129514,0.333738608312443
"2016-06",0.0512065510905473,-0.168059034993807,0.000919574604506534,-0.0963803625539628,0.577701140999776,0.59083529773773,1.51294855168739,1.53134672121477,0.144866066216203,0.145516513362401,0.0553153586431679,0.056144236512309,0.333738608312443,0.349086349052832
"2016-07",-0.168059034993807,0.251547875298206,-0.0963803625539628,0.0519275784017621,0.59083529773773,0.598865638077982,1.53134672121477,1.57305269499082,0.145516513362401,0.147404304080145,0.056144236512309,0.0561172380934842,0.349086349052832,0.358640052470548
"2016-08",0.251547875298206,0.00457157898848193,0.0519275784017621,0.0150921844637726,0.598865638077982,0.598061358709025,1.57305269499082,1.56988149964741,0.147404304080145,0.146272272034051,0.0561172380934842,0.0557238197747972,0.358640052470548,0.357677388780885
"2016-09",0.00457157898848193,0.0766447032247457,0.0150921844637726,0.00718160188832551,0.598061358709025,0.598170403997098,1.56988149964741,1.57194515070435,0.146272272034051,0.145352730350189,0.0557238197747972,0.0553109002541824,0.357677388780885,0.357807832218052
"2016-10",0.0766447032247457,0.027303359221148,0.00718160188832551,0.041449233190354,0.598170403997098,0.596329138980739,1.57194515070435,1.5601192168679,0.145352730350189,0.144270103853486,0.0553109002541824,0.0551448029621288,0.357807832218052,0.35560844199751
"2016-11",0.027303359221148,0.0228468559086437,0.041449233190354,-0.0497741099052318,0.596329138980739,0.592348499290616,1.5601192168679,1.54089263765875,0.144270103853486,0.143207429636478,0.0551448029621288,0.0550516654822387,0.35560844199751,0.350876744611845
"2016-12",0.0228468559086437,0.0414721560539417,-0.0497741099052318,0.0764139176282668,0.592348499290616,0.587285008561946,1.54089263765875,1.50622290869127,0.143207429636478,0.142197104996594,0.0550516654822387,0.0554434722400881,0.350876744611845,0.344903681281605
"2017-01",0.0414721560539417,0.0114760288052014,0.0764139176282668,-0.00394557538988471,0.587285008561946,0.587296541754996,1.50622290869127,1.50622912777321,0.142197104996594,0.14117922970676,0.0554434722400881,0.0550474505143805,0.344903681281605,0.344917227957377
"2017-02",0.0114760288052014,0.0891762899715181,-0.00394557538988471,0.0257965260701989,0.587296541754996,0.588718805338732,1.50622912777321,1.51021315491128,0.14117922970676,0.140440518887012,0.0550474505143805,0.0547472217623281,0.344917227957377,0.346589831759463
"2017-03",0.0891762899715181,-0.00953582267537778,0.0257965260701989,0.0949610580948146,0.588718805338732,0.57195419436879,1.51021315491128,1.43768196970621,0.140440518887012,0.139498619695934,0.0547472217623281,0.0554968500161759,0.346589831759463,0.327131600456052
"2017-04",-0.00953582267537778,-0.0188679814835198,0.0949610580948146,0.0241710620019955,0.57195419436879,0.569522262955824,1.43768196970621,1.43052958727383,0.139498619695934,0.138604209799427,0.0554968500161759,0.0551810909207455,0.327131600456052,0.324355608002323
"2017-05",-0.0188679814835198,-0.0801761021712126,0.0241710620019955,0.0153231861648508,0.569522262955824,0.565001640689768,1.43052958727383,1.42326020242192,0.138604209799427,0.138120781092608,0.0551810909207455,0.0548307806245689,0.324355608002323,0.319226853982129
"2017-06",-0.0801761021712126,-0.0224903694509694,0.0153231861648508,-0.0400275735294118,0.565001640689768,0.565344746421456,1.42326020242192,1.41942560219173,0.138120781092608,0.137266716705243,0.0548307806245689,0.0546721272520411,0.319226853982129,0.31961468230634
"2017-07",-0.0224903694509694,-0.000969069983036697,-0.0400275735294118,0.00552445739982765,0.565344746421456,0.565138700724323,1.41942560219173,1.41897267140787,0.137266716705243,0.136373063659897,0.0546721272520411,0.0543137282087913,0.31961468230634,0.319381751056376
"2017-08",-0.000969069983036697,0.0732234174733843,0.00552445739982765,-0.019300736183164,0.565138700724323,0.561883966988743,1.41897267140787,1.4111879917094,0.136373063659897,0.135645127902471,0.0543137282087913,0.0540089789711242,0.319381751056376,0.315713592359007
"2017-09",0.0732234174733843,-0.0128601573357925,-0.019300736183164,0.00796155153162781,0.561883966988743,0.561300975546913,1.4111879917094,1.40996448804627,0.135645127902471,0.134811130901995,0.0540089789711242,0.0536677483237358,0.315713592359007,0.315058785149916
"2017-10",-0.0128601573357925,0.0606411067658919,0.00796155153162781,0.0136781775273322,0.561300975546913,0.561712623627412,1.40996448804627,1.41149691196181,0.134811130901995,0.13405085732339,0.0536677483237358,0.0533462440679165,0.315058785149916,0.31552107154239
"2017-11",0.0606411067658919,-0.0512103684939657,0.0136781775273322,-0.0296954435311446,0.561712623627412,0.563267183914641,1.41149691196181,1.41469095645174,0.13405085732339,0.133419035784247,0.0533462440679165,0.0531215416512511,0.31552107154239,0.31726992047513
"2017-12",-0.0512103684939657,-0.0124639642233795,-0.0296954435311446,-0.01636466647488,0.563267183914641,0.56357852528538,1.41469095645174,1.41495030345645,0.133419035784247,0.132627803872706,0.0531215416512511,0.0528260122887903,0.31726992047513,0.317620754162843
"2018-01",-0.0124639642233795,0.118382788922425,-0.01636466647488,0.0405818052273252,0.56357852528538,0.566715155433296,1.41495030345645,1.42310962663933,0.132627803872706,0.132306517791767,0.0528260122887903,0.0526875142937967,0.317620754162843,0.321166067397785
"2018-02",0.118382788922425,-0.103448214563713,0.0405818052273252,-0.0584796627577381,0.566715155433296,0.571795264005663,1.42310962663933,1.43197644129788,0.132306517791767,0.132151288634023,0.0526875142937967,0.0527686621050079,0.321166067397785,0.326949823939306
"2018-03",-0.103448214563713,-0.0766526489121783,-0.0584796627577381,-0.0243792789675191,0.571795264005663,0.573258860680654,1.43197644129788,1.43785131391309,0.132151288634023,0.131734483758373,0.0527686621050079,0.0525213972689277,0.326949823939306,0.328625721348882
"2018-04",-0.0766526489121783,0,-0.0243792789675191,0.0396024335736322,0.573258860680654,0.570400124108515,1.43785131391309,1.42598911224811,0.131734483758373,0.130965377479907,0.0525213972689277,0.0523865623705128,0.328625721348882,0.325356301583009
"2018-05",0,0.0258198794806361,0.0396024335736322,-0.0516100865213704,0.570400124108515,0.566037731941397,1.42598911224811,1.40712078803225,0.130965377479907,0.130208591832589,0.0523865623705128,0.052378570927994,0.325356301583009,0.32039871398136
"2018-06",0.0258198794806361,-0.0825572937989706,-0.0516100865213704,0.0166077011581534,0.566037731941397,0.561228388247759,1.40712078803225,1.39869287095206,0.130208591832589,0.129862353421568,0.052378570927994,0.0521075361278119,0.32039871398136,0.314977303775177
"2018-07",-0.0825572937989706,0.112208303463962,0.0166077011581534,0.0257723918407857,0.561228388247759,0.562880231889402,1.39869287095206,1.40555477095216,0.129862353421568,0.129555102434853,0.0521075361278119,0.0518827210494151,0.314977303775177,0.316834155451867
"2018-08",0.112208303463962,-0.0260432745764886,0.0257723918407857,-0.0477778249370251,0.562880231889402,0.563055228656614,1.40555477095216,1.39999879159471,0.129555102434853,0.128892691794587,0.0518827210494151,0.0518384047802643,0.316834155451867,0.317031190517551
"2018-09",-0.0260432745764886,0.00896494357472011,-0.0477778249370251,-0.00105323004052704,0.563055228656614,0.563056705429496,1.39999879159471,1.40000859996599,0.128892691794587,0.128175347075852,0.0518384047802643,0.0515496752259698,0.317031190517551,0.317032853529119
"2018-10",0.00896494357472011,-0.241431669170458,-0.00105323004052704,-0.0527947199975537,0.563056705429496,0.569766723904477,1.40000859996599,1.43886725377824,0.128175347075852,0.130200700724225,0.0515496752259698,0.0515572416474928,0.317032853529119,0.32463411966884
"2018-11",-0.241431669170458,-0.152337325893953,-0.0527947199975537,0.0206555569025131,0.569766723904477,0.558854401689056,1.43886725377824,1.42188067808601,0.130200700724225,0.13058433860346,0.0515572416474928,0.0513247233364428,0.32463411966884,0.312318242287233
"2018-12",-0.152337325893953,-0.104417856386713,0.0206555569025131,-0.0591922391405407,0.558854401689056,0.563261451297745,1.42188067808601,1.42887264693684,0.13058433860346,0.130401704057419,0.0513247233364428,0.0514043384038044,0.312318242287233,0.317263462518042
"2019-01",-0.104417856386713,0.197758048424242,-0.0591922391405407,0.0605159054612436,0.563261451297745,0.571067846247922,1.42887264693684,1.45390032162732,0.130401704057419,0.131169591778043,0.0514043384038044,0.051521232340099,0.317263462518042,0.32611848501824
"2019-02",0.197758048424242,0.0730063598157806,0.0605159054612436,0.0244018235377146,0.571067846247922,0.572128550749149,1.45390032162732,1.45660426761184,0.131169591778043,0.130639182957797,0.051521232340099,0.0513127745665886,0.32611848501824,0.327331078582322
"2019-03",0.0730063598157806,-0.0989459486141939,0.0244018235377146,-0.00403121353758518,0.572128550749149,0.570676932678215,1.45660426761184,1.45812154500394,0.130639182957797,0.130426812298883,0.0513127745665886,0.0510462062896977,0.327331078582322,0.325672161491016
"2019-04",-0.0989459486141939,0.0821865867695875,-0.00403121353758518,0.0357455722940876,0.570676932678215,0.57236838104976,1.45812154500394,1.46105956086617,0.130426812298883,0.129963993558538,0.0510462062896977,0.0509132430876139,0.325672161491016,0.327605563625523
"2019-05",0.0821865867695875,-0.233488491389811,0.0357455722940876,-0.0591811837481611,0.57236838104976,0.580232637182166,1.46105956086617,1.4970583642072,0.129963993558538,0.131587369480401,0.0509132430876139,0.0510008749417801,0.327605563625523,0.336669913251371
"2019-06",-0.233488491389811,0.197584373390028,-0.0591811837481611,0.0216120927071686,0.580232637182166,0.579934692822885,1.4970583642072,1.51058890143172,0.131587369480401,0.132298757076816,0.0510008749417801,0.0507912106155909,0.336669913251371,0.336324247939573
"2019-07",0.197584373390028,-0.0996370817380149,0.0216120927071686,-0.0247640789585852,0.579934692822885,0.581249774246043,1.51058890143172,1.51736758767361,0.132298757076816,0.132079197948366,0.0507912106155909,0.0505948621901102,0.336324247939573,0.337851300061076
"2019-08",-0.0996370817380149,-0.0272563940755028,-0.0247640789585852,-0.017623409806599,0.581249774246043,0.581607551493844,1.51736758767361,1.51798747392544,0.132079197948366,0.131470029012695,0.0505948621901102,0.0503719319047909,0.337851300061076,0.338267343954664
"2019-09",-0.0272563940755028,0.0607348136253187,-0.017623409806599,0.0489849197897703,0.581607551493844,0.582272438850533,1.51798747392544,1.51371137527903,0.131470029012695,0.130928545894196,0.0503719319047909,0.0503636855598806,0.338267343954664,0.339041193044947
"2019-10",0.0607348136253187,0.0443852815659405,0.0489849197897703,0.00139545152522524,0.582272438850533,0.582143204858036,1.51371137527903,1.51392959761018,0.130928545894196,0.130339847261966,0.0503636855598806,0.0501188803796179,0.339041193044947,0.338890710962385
"2019-11",0.0443852815659405,0.173794738039205,0.00139545152522524,0.0102079395085066,0.582143204858036,0.580103924038572,1.51392959761018,1.51992693191452,0.130339847261966,0.130710855953577,0.0501188803796179,0.0498878458305885,0.338890710962385,0.336520562684949
"2019-12",0.173794738039205,0.0540840149611557,0.0102079395085066,0.0210864195158789,0.580103924038572,0.580655004269986,1.51992693191452,1.52087602104244,0.130710855953577,0.130157136187375,0.0498878458305885,0.0496926714755142,0.336520562684949,0.337160233983778
"2020-01",0.0540840149611557,-0.0753926160992536,0.0210864195158789,-0.0189858627926238,0.580655004269986,0.581441041591528,1.52087602104244,1.52500787564561,0.130157136187375,0.129807540268078,0.0496926714755142,0.0494918305834671,0.337160233983778,0.338073684847041
"2020-02",-0.0753926160992536,-0.0169874396786951,-0.0189858627926238,-0.0688201377501504,0.581441041591528,0.578807692208234,1.52500787564561,1.50492479583343,0.129807540268078,0.129225038312746,0.0494918305834671,0.0497011188920566,0.338073684847041,0.335018344559422
"2020-03",-0.0169874396786951,-0.273508456448039,-0.0688201377501504,-0.222143278794639,0.578807692208234,0.60179497781468,1.50492479583343,1.46976031215882,0.129225038312746,0.131449602190055,0.0497011188920566,0.0538221843244088,0.335018344559422,0.362157195322971
"2020-04",-0.273508456448039,0.279569940401078,-0.222143278794639,0.0201756571925058,0.60179497781468,0.597730348820001,1.46976031215882,1.48713631940592,0.131449602190055,0.13340403618108,0.0538221843244088,0.0536195909144141,0.362157195322971,0.35728156990048
"2020-05",0.279569940401078,0.0533185095864164,0.0201756571925058,0.0251650752246442,0.597730348820001,0.598258084542139,1.48713631940592,1.48737100908075,0.13340403618108,0.132861900230145,0.0536195909144141,0.0534404028685758,0.35728156990048,0.35791273572003
"2020-06",0.0533185095864164,0.00488397017919584,0.0251650752246442,0.0190093570554146,0.598258084542139,0.597692663184829,1.48737100908075,1.48490436058661,0.132861900230145,0.132262859423164,0.0534404028685758,0.0532374628207314,0.35791273572003,0.357236519624973
"2020-07",0.00488397017919584,-0.0153910045041769,0.0190093570554146,-0.0489531770861221,0.597692663184829,0.597029340840805,1.48490436058661,1.47840700488694,0.132262859423164,0.13169219611448,0.0532374628207314,0.0531816372488837,0.357236519624973,0.356444033824806
