"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2008-02",28,27,13229,13170.400390625,1,0.992934495141971,0.00279015067213987,0.0030103193746047,1,0.985918911642842
"2008-03",27,26,13170.400390625,13269,0.992934495141971,0.96449937401491,0.0030103193746047,0.00327217787180008,0.985918911642842,0.930259042475154
"2008-04",26,27.5,13269,13798.2998046875,0.96449937401491,0.941801636347665,0.00327217787180008,0.00323917394532861,0.930259042475154,0.88699032222714
"2008-05",27.5,25,13798.2998046875,13600.900390625,0.941801636347665,0.862724977746564,0.00323917394532861,0.00334910940840629,0.88699032222714,0.744294387227809
"2008-06",25,23,13600.900390625,12046.2001953125,0.862724977746564,0.905700005769179,0.00334910940840629,0.00314871399642753,0.744294387227809,0.82029250045029
"2008-07",23,19,12046.2001953125,11881.2998046875,0.905700005769179,0.925302791201537,0.00314871399642753,0.00373058677506251,0.82029250045029,0.856185255405356
"2008-08",19,17,11881.2998046875,11707.2998046875,0.925302791201537,0.934152015053326,0.00373058677506251,0.00420301689790585,0.856185255405356,0.872639987228189
"2008-09",17,17,11707.2998046875,10987.5,0.934152015053326,0.949075062942368,0.00420301689790585,0.00409654108297441,0.872639987228189,0.90074347509906
"2008-10",17,16.5,10987.5,9116,0.949075062942368,0.911109582900167,0.00409654108297441,0.00311001479688592,0.90074347509906,0.830120672052516
"2008-11",16.5,14.8900003433228,9116,8910.599609375,0.911109582900167,0.921902048566468,0.00311001479688592,0.00288583766829642,0.830120672052516,0.84990338715105
"2008-12",14.8900003433228,14.75,8910.599609375,9195.7998046875,0.921902048566468,0.932648945186518,0.00288583766829642,0.0028455136656706,0.84990338715105,0.869834054957524
"2009-01",14.75,14,9195.7998046875,8450.400390625,0.932648945186518,0.938560286199075,0.0028455136656706,0.00274010324335951,0.869834054957524,0.880895410830089
"2009-02",14,14,8450.400390625,7620.89990234375,0.938560286199075,0.935293505160441,0.00274010324335951,0.00255106428206006,0.880895410830089,0.874773940795304
"2009-03",14,14,7620.89990234375,7815,0.935293505160441,0.937130555006783,0.00255106428206006,0.00246457956378091,0.874773940795304,0.878213677127322
"2009-04",14,13.9499998092651,7815,9038,0.937130555006783,0.940182405932513,0.00246457956378091,0.00249381441235375,0.878213677127322,0.883942956425048
"2009-05",13.9499998092651,13.8999996185303,9038,9424.2998046875,0.940182405932513,0.940307300660619,0.00249381441235375,0.00253044422315469,0.883942956425048,0.88417781967566
"2009-06",13.8999996185303,13.8999996185303,9424.2998046875,9787.7998046875,0.940307300660619,0.937424662557474,0.00253044422315469,0.00256587239064164,0.88417781967566,0.878764997970993
"2009-07",13.8999996185303,12.3999996185303,9787.7998046875,10855.099609375,0.937424662557474,0.909371763854137,0.00256587239064164,0.0025730374390331,0.878764997970993,0.826957004895185
"2009-08",12.3999996185303,13.6300001144409,10855.099609375,11365.099609375,0.909371763854137,0.883393190843154,0.0025730374390331,0.00254590770992014,0.826957004895185,0.78038352962805
"2009-09",13.6300001144409,13.6300001144409,11365.099609375,11756.099609375,0.883393190843154,0.851889895127767,0.00254590770992014,0.00248931493760756,0.78038352962805,0.725716393420799
"2009-10",13.6300001144409,13.6300001144409,11756.099609375,11414.7998046875,0.851889895127767,0.831715464313107,0.00248931493760756,0.00246486507421826,0.725716393420799,0.691750613577568
"2009-11",13.6300001144409,13.6300001144409,11414.7998046875,11644.7001953125,0.831715464313107,0.809289333347782,0.00246486507421826,0.00242591770819934,0.691750613577568,0.654949225070498
"2009-12",13.6300001144409,14.8000001907349,11644.7001953125,11940,0.809289333347782,0.790596913682886,0.00242591770819934,0.0023767522458964,0.654949225070498,0.625043479924904
"2010-01",14.8000001907349,14.8000001907349,11940,10947.7001953125,0.790596913682886,0.787209443438416,0.0023767522458964,0.00238094193273989,0.625043479924904,0.61969870783862
"2010-02",14.8000001907349,14.8000001907349,10947.7001953125,10333.599609375,0.787209443438416,0.788471204540121,0.00238094193273989,0.00239165598557911,0.61969870783862,0.62168684038895
"2010-03",14.8000001907349,14.8000001907349,10333.599609375,10871.2998046875,0.788471204540121,0.786116189469831,0.00239165598557911,0.00239648028775121,0.62168684038895,0.617978663346567
"2010-04",14.8000001907349,14.8000001907349,10871.2998046875,10492.2001953125,0.786116189469831,0.786544683458367,0.00239648028775121,0.00240561250613419,0.617978663346567,0.618652539076624
"2010-05",14.8000001907349,14.8000001907349,10492.2001953125,9359.400390625,0.786544683458367,0.787896368474979,0.00240561250613419,0.00238816543721841,0.618652539076624,0.620780687456059
"2010-06",14.8000001907349,14.8000001907349,9359.400390625,9263.400390625,0.787896368474979,0.788841664505959,0.00238816543721841,0.00236816292201557,0.620780687456059,0.622271171660531
"2010-07",14.8000001907349,14.8000001907349,9263.400390625,10499.7998046875,0.788841664505959,0.788713369002549,0.00236816292201557,0.00237487574861804,0.622271171660531,0.622068778443351
"2010-08",14.8000001907349,14.8000001907349,10499.7998046875,10187,0.788713369002549,0.789846180329431,0.00237487574861804,0.00238106374379431,0.622068778443351,0.623856988580992
"2010-09",14.8000001907349,14.8000001907349,10187,10514.5,0.789846180329431,0.789616440753629,0.00238106374379431,0.00238677879768698,0.623856988580992,0.623494123508429
"2010-10",14.8000001907349,14.8000001907349,10514.5,10812.900390625,0.789616440753629,0.787607133181182,0.00238677879768698,0.00238807139502273,0.623494123508429,0.62032499623788
"2010-11",14.8000001907349,14.8000001907349,10812.900390625,9267.2001953125,0.787607133181182,0.787773063941414,0.00238807139502273,0.0023676611692766,0.62032499623788,0.620586400271644
"2010-12",14.8000001907349,14.8000001907349,9267.2001953125,9859.099609375,0.787773063941414,0.78908710726144,0.0023676611692766,0.00236816477645724,0.620586400271644,0.622658462846228
