"Date","X1","Y1","X1","Y1","X1","Y1","X1","Y1","X1","Y1"
"2021-07",5.82000017166138,5.15999984741211,8821.2001953125,8675.7001953125,-1,-0.163927977713007,-0.0018919743450412,-0.000250275705786902,1,0.0268723818770761
"2021-08",5.15999984741211,5.59000015258789,8675.7001953125,8846.599609375,-0.163927977713007,-0.182781255243707,-0.000250275705786902,-0.000292304629461201,0.0268723818770761,0.033408987268465
"2021-09",5.59000015258789,5.51000022888184,8846.599609375,8796.2998046875,-0.182781255243707,-0.199522288521187,-0.000292304629461201,-0.000314781447934803,0.033408987268465,0.0398091436167319
"2021-10",5.51000022888184,5.17999982833862,8796.2998046875,9057.7001953125,-0.199522288521187,-0.352252501137858,-0.000314781447934803,-0.000541681169162705,0.0398091436167319,0.124081824557877
"2021-11",5.17999982833862,4.32999992370605,9057.7001953125,8305.099609375,-0.352252501137858,0.582453637489928,-0.000541681169162705,0.00101532793126587,0.124081824557877,0.339252239825249
"2021-12",4.32999992370605,4.40000009536743,8305.099609375,8713.7998046875,0.582453637489928,0.549701189387574,0.00101532793126587,0.00115117088109656,0.339252239825249,0.302171397614113
"2022-01",4.40000009536743,4.42500019073486,8713.7998046875,8612.7998046875,0.549701189387574,0.587015061096583,0.00115117088109656,0.00132206919031499,0.302171397614113,0.344586681954225
"2022-02",4.42500019073486,4.55999994277954,8612.7998046875,8479.2001953125,0.587015061096583,0.630045278129129,0.00132206919031499,0.00137696980518155,0.344586681954225,0.396957052492812
"2022-03",4.55999994277954,5.1100001335144,8479.2001953125,8445.099609375,0.630045278129129,0.56895153427814,0.00137696980518155,0.00116377676863864,0.396957052492812,0.32370584835745
"2022-04",5.1100001335144,5.26000022888184,8445.099609375,8584.2001953125,0.56895153427814,0.535510899548007,0.00116377676863864,0.00109166411219082,0.32370584835745,0.286771923534715
"2022-05",5.26000022888184,5.78000020980835,8584.2001953125,8851.5,0.535510899548007,0.551428998059423,0.00109166411219082,0.00120386898374082,0.286771923534715,0.304073939900819
"2022-06",5.78000020980835,6.03999996185303,8851.5,8098.7001953125,0.551428998059423,0.138172597941589,0.00120386898374082,0.000273545344288325,0.304073939900819,0.0190916668219281
"2022-07",6.03999996185303,6,8098.7001953125,8156.2001953125,0.138172597941589,-0.0472667139964085,0.000273545344288325,-9.04137260027656e-05,0.0190916668219281,0.00223414225201828
"2022-08",6,5.8600001335144,8156.2001953125,7886.10009765625,-0.0472667139964085,-0.185411803843668,-9.04137260027656e-05,-0.000310201309167321,0.00223414225201828,0.0343775370045628
"2022-09",5.8600001335144,4.55999994277954,7886.10009765625,7366.7998046875,-0.185411803843668,0.0580059709569365,-0.000310201309167321,7.60939435715422e-05,0.0343775370045628,0.00336469266665696
"2022-10",4.55999994277954,5.30000019073486,7366.7998046875,7956.5,0.0580059709569365,0.0461891130876501,7.60939435715422e-05,5.79935160621525e-05,0.00336469266665696,0.00213343416782373
"2022-11",5.30000019073486,4.71000003814697,7956.5,8363.2001953125,0.0461891130876501,0.0586178772498371,5.79935160621525e-05,7.50914649048684e-05,0.00213343416782373,0.00343605553327697
"2022-12",4.71000003814697,4.57000017166138,8363.2001953125,8229.099609375,0.0586178772498371,0.0883240021945966,7.50914649048684e-05,0.000115755462212648,0.00343605553327697,0.00780112936367111
"2023-01",4.57000017166138,5.1399998664856,8229.099609375,9034,0.0883240021945966,0.0817528622147161,0.000115755462212648,0.000102919266468915,0.00780112936367111,0.00668353048029836
"2023-02",5.1399998664856,5.11999988555908,9034,9314.2998046875,0.0817528622147161,0.0689140687414822,0.000102919266468915,8.04634000186648e-05,0.00668353048029836,0.00474914887050573
